time,lambda,chain,IPR,norm
1122.4505680853058,10.0,fibonacci,0.009739980237477934,0.999999836370857
1157.5643695533035,10.0,fibonacci,0.00900435657307408,0.9999998312632238
1193.7766417144358,10.0,fibonacci,0.012029871256637839,0.9999998274791949
1231.1217482038908,10.0,fibonacci,0.00998724247787479,0.9999998255190057
1269.6351276599742,10.0,fibonacci,0.009106420186561515,0.9999998152168618
1309.353327353611,10.0,fibonacci,0.010367931987854219,0.9999998133040618
1350.3140378698736,10.0,fibonacci,0.009879507010179823,0.999999808206066
1392.5561288744634,10.0,fibonacci,0.01231656427675816,0.99999980309552
1436.1196859990787,10.0,fibonacci,0.010545302206833352,0.9999997998954376
1481.0460488806755,10.0,fibonacci,0.010467782128563132,0.9999997920779378
1527.377850390714,10.0,fibonacci,0.011793932544280588,0.9999997859473954
1575.1590570916228,10.0,fibonacci,0.011752661815501239,0.9999997783103511
1624.435010958867,10.0,fibonacci,0.010640539751698475,0.9999997693112882
1675.2524724082155,10.0,fibonacci,0.009202625136344076,0.9999997667133026
1727.6596646690364,10.0,fibonacci,0.010364650583416875,0.9999997591597257
1781.7063195457306,10.0,fibonacci,0.010769300478519372,0.9999997540881674
1837.4437246107268,10.0,fibonacci,0.009958618911109217,0.9999997426426896
1894.9247718738216,10.0,fibonacci,0.009944103161838117,0.999999739542645
1954.2040079740534,10.0,fibonacci,0.011048239937927614,0.9999997329459497
2015.337685941733,10.0,fibonacci,0.008992002662321603,0.9999997216108012
2078.383818579757,10.0,fibonacci,0.009585394163043822,0.9999997186732453
2143.4022335148566,10.0,fibonacci,0.010058231271885161,0.9999997119986342
2210.4546299710214,10.0,fibonacci,0.009556685534917297,0.9999997039928029
2279.6046373189797,10.0,fibonacci,0.010311180044941531,0.9999996936984953
2350.9178754572868,10.0,fibonacci,0.009951689352570412,0.9999996847512995
2424.462017082328,10.0,fibonacci,0.009859067397355741,0.9999996753202683
2500.306851906324,10.0,fibonacci,0.009165311538598895,0.999999668327009
2578.524352884274,10.0,fibonacci,0.010821966250661784,0.9999996605979068
2659.1887445126936,10.0,fibonacci,0.010227526327130098,0.9999996517724354
2742.3765732649495,10.0,fibonacci,0.011940133646350048,0.9999996436179667
2828.166780230032,10.0,fibonacci,0.010042899555008384,0.9999996297435912
2916.640776023704,10.0,fibonacci,0.009964023978374944,0.999999622062703
3007.882518043099,10.0,fibonacci,0.010861294507328775,0.999999611296228
3101.978590138097,10.0,fibonacci,0.0095726498553552,0.9999995995669386
3199.018284775064,10.0,fibonacci,0.009843902222203821,0.9999995886597783
3299.093687770939,10.0,fibonacci,0.010400407954339353,0.9999995771199525
3402.2997656780676,10.0,fibonacci,0.010239549598962954,0.9999995634837138
3508.7344559027115,10.0,fibonacci,0.009636717547059831,0.9999995576760867
3618.4987596427463,10.0,fibonacci,0.009201626353335171,0.9999995439560857
3731.6968377327516,10.0,fibonacci,0.010996911188258381,0.9999995286949345
3848.436109487429,10.0,fibonacci,0.011284719897492062,0.9999995180851713
3968.827354637162,10.0,fibonacci,0.009827163437668159,0.999999506159259
4092.984818452438,10.0,fibonacci,0.0092276916084868,0.9999994906478612
4221.026320156899,10.0,fibonacci,0.010094944414153687,0.9999994775876694
4353.0733647318875,10.0,fibonacci,0.009929872115752249,0.9999994625187634
4489.251258218603,10.0,fibonacci,0.009027719893638084,0.9999994488258577
4629.689226627263,10.0,fibonacci,0.009471757273444844,0.9999994268293673
4774.520538566127,10.0,fibonacci,0.009096963333289416,0.9999994160673964
4923.882631706737,10.0,fibonacci,0.011360429350782261,0.9999993967404064
5077.917243205398,10.0,fibonacci,0.009846177332708577,0.9999993776162485
5236.77054420465,10.0,fibonacci,0.009943722851255127,0.9999993568171316
5400.593278542368,10.0,fibonacci,0.009570708646933032,0.9999993377204914
5569.5409058001305,10.0,fibonacci,0.009344849689692918,0.99999931815046
5743.773748826581,10.0,fibonacci,0.010558865044191713,0.9999992985847854
5923.4571458758055,10.0,fibonacci,0.009804553216504149,0.9999992770875211
6108.76160750504,10.0,fibonacci,0.009967139900234432,0.9999992560569989
6299.862978380694,10.0,fibonacci,0.010556310806175457,0.9999992301059112
6496.942604146125,10.0,fibonacci,0.009736882141997609,0.9999992134081029
6700.18750350959,10.0,fibonacci,0.00986594130612651,0.9999991881635131
6909.790545715645,10.0,fibonacci,0.009983039767287113,0.9999991645434848
7125.950633568411,10.0,fibonacci,0.010718833197996857,0.9999991405689849
7348.872892180388,10.0,fibonacci,0.00994703552700858,0.9999991176402844
7578.76886362593,10.0,fibonacci,0.00923444389882855,0.9999990937681149
7815.856707684091,10.0,fibonacci,0.00920525599803786,0.9999990654980943
8060.361408861345,10.0,fibonacci,0.010158567419797298,0.9999990415603146
8312.514989890631,10.0,fibonacci,0.009454286786329175,0.9999990128027036
8572.556731909324,10.0,fibonacci,0.01004057567395874,0.9999989798405214
8840.733401525064,10.0,fibonacci,0.009713646106431564,0.9999989547651081
9117.299484984922,10.0,fibonacci,0.009906159980220637,0.9999989255860152
9402.517429670132,10.0,fibonacci,0.010643089389627668,0.9999988902076195
9696.65789314552,10.0,fibonacci,0.009690371790067057,0.9999988587862997
10000.0,10.0,fibonacci,0.009608400515015575,0.9999988251073382
0.0,0.0,tribonacci,0.0969250816424818,1.0
1.0,0.0,tribonacci,0.09692508164248183,1.0
1.0312831606721848,0.0,tribonacci,0.09692508164248186,0.9999999999999999
1.0635449574860112,0.0,tribonacci,0.0969250816424818,1.0000000000000002
1.096816005273138,0.0,tribonacci,0.09692508164248184,1.0
1.1311278765939214,0.0,tribonacci,0.09692508164248186,1.0
1.1665131316981963,0.0,tribonacci,0.09692508164248184,1.0
1.2030053494233244,0.0,tribonacci,0.09692508164248184,1.0
1.240639159058832,0.0,tribonacci,0.09692508164248181,1.0
1.2794502732078736,0.0,tribonacci,0.09692508164248181,1.0
1.3194755216767062,0.0,tribonacci,0.09692508164248183,1.0
1.3607528864243335,0.0,tribonacci,0.0969250816424818,1.0
1.403321537605485,0.0,tribonacci,0.09692508164248179,1.0
1.4472218707411348,0.0,tribonacci,0.09692508164248181,1.0
1.4924955450518296,0.0,tribonacci,0.09692508164248177,1.0
1.5391855229902058,0.0,tribonacci,0.09692508164248179,1.0
1.587336111010209,0.0,tribonacci,0.0969250816424818,1.0
1.6369930016117025,0.0,tribonacci,0.09692508164248177,1.0
1.6882033167003634,0.0,tribonacci,0.0969250816424818,1.0
1.7410156523040161,0.0,tribonacci,0.09692508164248181,0.9999999999999999
1.7954801246878311,0.0,tribonacci,0.0969250816424818,1.0
1.8516484179121548,0.0,tribonacci,0.09692508164248181,1.0
1.9095738328780973,0.0,tribonacci,0.09692508164248181,1.0
1.9693113379074225,0.0,tribonacci,0.09692508164248181,1.0
2.0309176209047357,0.0,tribonacci,0.09692508164247073,1.0
2.0944511431514696,0.0,tribonacci,0.0969250816424408,1.0
2.159972194782718,0.0,tribonacci,0.09692508164239456,1.0
2.2275429519995575,0.0,tribonacci,0.09692508164233508,1.0
2.2972275360711523,0.0,tribonacci,0.09692508164226549,1.0
2.369092074182633,0.0,tribonacci,0.09692508164218899,1.0
2.4432047621864883,0.0,tribonacci,0.09692508164210896,0.9999999999999999
2.519635929317015,0.0,tribonacci,0.09692508164202854,1.0000000000000002
2.598458104929249,0.0,tribonacci,0.09692508164195127,1.0
2.6797460873256913,0.0,tribonacci,0.09692508164188011,1.0
2.763577014736159,0.0,tribonacci,0.09692508164181808,1.0
2.850030438518107,0.0,tribonacci,0.0969250816417678,1.0000000000000002
2.9391883986468863,0.0,tribonacci,0.09692508164173165,1.0
3.0311355015675785,0.0,tribonacci,0.09692508164171121,1.0
3.1259590004822804,0.0,tribonacci,0.09692508164170764,1.0000000000000002
3.2237488781490296,0.0,tribonacci,0.09692508164172146,1.0
3.3245979322709407,0.0,tribonacci,0.09692508164175212,1.0
3.428601863556586,0.0,tribonacci,0.09692508164179815,1.0
3.5358593665351785,0.0,tribonacci,0.09692508164185722,1.0
3.646472223212748,0.0,tribonacci,0.09692508164192559,1.0
3.760545399658171,0.0,tribonacci,0.09692508164199845,1.0
3.8781871456107226,0.0,tribonacci,0.09692508164206964,1.0
3.9995090972036653,0.0,tribonacci,0.09692508164213179,1.0
4.1246263829013525,0.0,tribonacci,0.0969250816421762,1.0
4.253657732750387,0.0,tribonacci,0.09692508164219307,1.0
4.386725591048498,0.0,tribonacci,0.09692508164217153,1.0
4.523956232538054,0.0,tribonacci,0.09692508164210001,1.0
4.6654798822344725,0.0,tribonacci,0.09692508164196634,1.0
4.811430839003259,0.0,tribonacci,0.09692508164175839,1.0
4.961947603002903,0.0,tribonacci,0.09692508164146453,1.0
5.117173007114605,0.0,tribonacci,0.09692508164107402,1.0000000000000002
5.277254352483538,0.0,tribonacci,0.09692508164057825,1.0000000000000004
5.442343548300267,0.0,tribonacci,0.09692508163997113,1.0000000000000004
5.612597255954972,0.0,tribonacci,0.09692508163925029,1.0000000000000009
5.788177037701274,0.0,tribonacci,0.0969250816384181,1.0000000000000016
5.969249509970735,0.0,tribonacci,0.09692508163748298,1.0000000000000022
6.155986501483509,0.0,tribonacci,0.09692508163646019,1.0000000000000033
6.348565216305219,0.0,tribonacci,0.09692508163537306,1.0000000000000047
6.547168402004738,0.0,tribonacci,0.09692508163425417,1.0000000000000062
6.751984523072503,0.0,tribonacci,0.09692508163314592,1.000000000000008
6.963207939763885,0.0,tribonacci,0.09692508163210069,1.00000000000001
7.181039092537351,0.0,tribonacci,0.09692508163118092,1.0000000000000118
7.405684692262437,0.0,tribonacci,0.09692508163045804,1.0000000000000135
7.637357916378021,0.0,tribonacci,0.09692508163001066,1.0000000000000144
7.876278611187057,0.0,tribonacci,0.09692508162992128,1.0000000000000147
8.122673500479713,0.0,tribonacci,0.09692508163027189,1.0000000000000138
8.376776400682918,0.0,tribonacci,0.09692508163113742,1.000000000000012
8.638828442740447,0.0,tribonacci,0.096925081632578,1.000000000000009
8.909078300934137,0.0,tribonacci,0.09692508163462811,1.0000000000000058
9.187782428863335,0.0,tribonacci,0.09692508163728521,1.0000000000000027
9.475205302806543,0.0,tribonacci,0.0969250816404958,1.0000000000000004
9.771619672696177,0.0,tribonacci,0.09692508164414179,1.0000000000000004
10.077306820944612,0.0,tribonacci,0.09692508164802752,1.0000000000000029
10.392556829367125,0.0,tribonacci,0.09692508165187136,1.0000000000000082
10.71766885445503,0.0,tribonacci,0.09692508165530515,1.0000000000000153
11.052951411260215,0.0,tribonacci,0.09692508165788946,1.000000000000022
11.39872266616052,0.0,tribonacci,0.09692508165915291,1.000000000000026
11.755310738783693,0.0,tribonacci,0.0969250816586713,1.0000000000000244
12.123054013376523,0.0,tribonacci,0.09692508165620461,1.0000000000000175
12.502301459914554,0.0,tribonacci,0.09692508165192047,1.0000000000000084
12.89341296525715,0.0,tribonacci,0.09692508164674248,1.0000000000000018
13.29675967466212,0.0,tribonacci,0.09692508164287393,1.0
13.712724343984002,0.0,tribonacci,0.09692508164256543,1.0000000000000002
14.141701702890233,0.0,tribonacci,0.09692508164259127,1.0
14.584098829439856,0.0,tribonacci,0.09692508164258466,1.0
15.040335536380244,0.0,tribonacci,0.09692508164254415,1.0
15.510844769528397,0.0,tribonacci,0.09692508164248471,1.0
15.996073018614878,0.0,tribonacci,0.09692508164243493,1.0
16.496480740980207,0.0,tribonacci,0.09692508164240632,1.0000000000000002
17.012542798525892,0.0,tribonacci,0.09692508164241186,1.0000000000000002
17.544748908334597,0.0,tribonacci,0.09692508164245102,1.0
18.093604107387165,0.0,tribonacci,0.09692508164250237,1.0
18.65962923181746,0.0,tribonacci,0.09692508164253716,1.0000000000000002
19.2433614111598,0.0,tribonacci,0.09692508164252821,1.0
19.845354578058032,0.0,tribonacci,0.09692508164255202,1.0000000000000002
20.466179993919898,0.0,tribonacci,0.09692508164254841,1.0000000000000002
21.106426791015547,0.0,tribonacci,0.09692508164236004,1.0
21.76670253153459,0.0,tribonacci,0.09692508164237204,1.0000000000000002
22.44763378413224,0.0,tribonacci,0.09692508164255118,1.0000000000000002
23.14986671851161,0.0,tribonacci,0.09692508164257345,1.0
23.87406771860647,0.0,tribonacci,0.09692508164261984,1.0000000000000002
24.620924014946254,0.0,tribonacci,0.09692508164236015,1.0
25.39114433680347,0.0,tribonacci,0.0969250816422394,1.0
26.185459584742325,0.0,tribonacci,0.09692508164247199,1.0000000000000002
27.00462352420682,0.0,tribonacci,0.09692508164259415,1.0000000000000002
27.849413500806442,0.0,tribonacci,0.09692508164259277,1.0000000000000002
28.72063117797828,0.0,tribonacci,0.09692508164249582,1.0
29.619103297725534,0.0,tribonacci,0.09692508164231228,1.0000000000000002
30.545682465154318,0.0,tribonacci,0.09692508164233965,1.0
31.50124795755328,0.0,tribonacci,0.09692508164235472,1.0
32.486706558783744,0.0,tribonacci,0.09692508164296265,1.0
33.502993419772295,0.0,tribonacci,0.09692508164245062,1.0
34.55107294592218,0.0,tribonacci,0.09692508164226724,1.0
35.631939712285856,0.0,tribonacci,0.09692508164238202,1.0
36.7466194073669,0.0,tribonacci,0.09692508164276811,1.0
37.896169806447176,0.0,tribonacci,0.0969250816425211,1.0
39.08168177536266,0.0,tribonacci,0.0969250816424625,1.0000000000000002
40.30428030568053,0.0,tribonacci,0.09692508164230257,1.0000000000000002
41.5651255822599,0.0,tribonacci,0.09692508164261865,1.0000000000000002
42.86541408420927,0.0,tribonacci,0.09692508164248616,1.0000000000000002
44.20637972028532,0.0,tribonacci,0.09692508164232361,1.0000000000000002
45.58929499981062,0.0,tribonacci,0.096925081642519,1.0
47.01547224022132,0.0,tribonacci,0.09692508164260334,1.0000000000000002
48.48626481239081,0.0,tribonacci,0.0969250816423827,1.0
50.00306842491092,0.0,tribonacci,0.09692508164231947,1.0000000000000002
51.56732244854966,0.0,tribonacci,0.0969250816427756,1.0000000000000002
53.180511282142,0.0,tribonacci,0.096925081642477,1.0
54.84416576121018,0.0,tribonacci,0.09692508164238454,1.0
56.55986461065005,0.0,tribonacci,0.09692508164256648,1.0
58.329235942862034,0.0,tribonacci,0.09692508164262859,1.0000000000000002
60.153958802748356,0.0,tribonacci,0.09692508164241702,1.0000000000000002
62.035764761042714,0.0,tribonacci,0.0969250816426029,1.0
63.97643955748427,0.0,tribonacci,0.0969250816425135,1.0
65.97782479539536,0.0,tribonacci,0.09692508164243582,1.0
68.04181968927098,0.0,tribonacci,0.09692508164251919,1.0
70.17038286703826,0.0,tribonacci,0.0969250816425129,1.0000000000000002
72.36553422869653,0.0,tribonacci,0.09692508164242584,1.0
74.62935686310134,0.0,tribonacci,0.09692508164266644,1.0000000000000002
76.96399902471158,0.0,tribonacci,0.0969250816423805,1.0000000000000002
79.37167617217551,0.0,tribonacci,0.09692508164251906,1.0000000000000002
81.8546730706903,0.0,tribonacci,0.09692508164237147,1.0000000000000002
84.41534596012986,0.0,tribonacci,0.0969250816425969,1.0000000000000002
87.05612479099865,0.0,tribonacci,0.09692508164250216,1.0
89.77951553033323,0.0,tribonacci,0.09692508164241496,1.0000000000000002
92.58810253973955,0.0,tribonacci,0.0969250816424844,1.0
95.48455102782293,0.0,tribonacci,0.0969250816423924,1.0000000000000002
98.47160957933774,0.0,tribonacci,0.09692508164252081,1.0000000000000002
101.5521127634568,0.0,tribonacci,0.09692508164244773,1.0000000000000002
104.72898382363586,0.0,tribonacci,0.0969250816425063,1.0000000000000002
108.00523745162529,0.0,tribonacci,0.09692508164254461,1.0000000000000002
111.38398264826195,0.0,tribonacci,0.09692508164252858,1.0000000000000002
114.86842567375535,0.0,tribonacci,0.0969250816424982,1.0000000000000002
118.46187309026836,0.0,tribonacci,0.09692508164244495,1.0000000000000002
122.16773489967919,0.0,tribonacci,0.09692508164242132,1.0000000000000002
125.98952777950272,0.0,tribonacci,0.09692508164245421,1.0000000000000002
129.93087842004158,0.0,tribonacci,0.09692508164255914,1.0000000000000002
133.99552696593383,0.0,tribonacci,0.09692508164259644,1.0000000000000002
138.18733056536323,0.0,tribonacci,0.09692508164245885,1.0000000000000002
142.5102670302998,0.0,tribonacci,0.09692508164244786,1.0000000000000002
146.9684386112446,0.0,tribonacci,0.09692508164265333,1.0000000000000002
151.5660758900603,0.0,tribonacci,0.09692508164252335,1.0
156.30754179458157,0.0,tribonacci,0.09692508164252567,1.0
161.1973357388157,0.0,tribonacci,0.0969250816424982,1.0
166.2400978926612,0.0,tribonacci,0.09692508164245127,1.0
171.440613585197,0.0,tribonacci,0.09692508164243008,1.0
176.8038178457207,0.0,tribonacci,0.09692508164245794,1.0
182.33480008684404,0.0,tribonacci,0.09692508164247611,1.0
188.03880893409146,0.0,tribonacci,0.09692508164247471,1.0000000000000002
193.9212572065829,0.0,tribonacci,0.09692508164246671,1.0000000000000002
199.9877270535285,0.0,tribonacci,0.09692508164249261,1.0000000000000002
206.24397525140904,0.0,tribonacci,0.09692508164253621,1.0000000000000002
212.69593866686898,0.0,tribonacci,0.09692508164247927,1.0000000000000002
219.3497398905058,0.0,tribonacci,0.09692508164262303,1.0000000000000002
226.2116930469024,0.0,tribonacci,0.0969250816424783,1.0000000000000002
233.2883097864156,0.0,tribonacci,0.09692508164256244,1.0000000000000002
240.58630546440645,0.0,tribonacci,0.09692508164246907,1.0000000000000002
248.11260551377677,0.0,tribonacci,0.09692508164245443,1.0000000000000002
255.87435201685892,0.0,tribonacci,0.0969250816425493,1.0000000000000002
263.87891048289345,0.0,tribonacci,0.096925081642498,1.0000000000000002
272.13387683753086,0.0,tribonacci,0.0969250816425216,1.0
280.6470846309839,0.0,tribonacci,0.09692508164247314,1.0000000000000002
289.4266124716752,0.0,tribonacci,0.09692508164250373,1.0000000000000002
298.4807916924327,0.0,tribonacci,0.09692508164249361,1.0000000000000002
307.81821425650804,0.0,tribonacci,0.09692508164248834,1.0000000000000002
317.4477409109193,0.0,tribonacci,0.096925081642454,1.0000000000000002
327.3785095948577,0.0,tribonacci,0.09692508164246279,1.0000000000000002
337.61994411113403,0.0,tribonacci,0.09692508164249586,1.0000000000000002
348.18176306889666,0.0,tribonacci,0.09692508164253281,1.0000000000000004
359.0739891061055,0.0,tribonacci,0.09692508164251248,1.0000000000000004
370.30695840051413,0.0,tribonacci,0.09692508164249329,1.0000000000000004
381.8913304781854,0.0,tribonacci,0.09692508164253118,1.0000000000000002
393.8380983288489,0.0,tribonacci,0.09692508164243573,1.0000000000000002
406.158598837698,0.0,tribonacci,0.09692508164246637,1.0000000000000004
418.86452354352707,0.0,tribonacci,0.09692508164249322,1.0000000000000004
431.96792973341735,0.0,tribonacci,0.09692508164249027,1.0000000000000004
445.4812518844989,0.0,tribonacci,0.09692508164255297,1.0000000000000004
459.41731346364764,0.0,tribonacci,0.09692508164247517,1.0000000000000004
473.7893390963144,0.0,tribonacci,0.09692508164241376,1.0000000000000004
488.6109671160326,0.0,tribonacci,0.09692508164255052,1.0000000000000004
503.89626250651503,0.0,tribonacci,0.09692508164246226,1.0000000000000004
519.6597302486197,0.0,tribonacci,0.09692508164247436,1.0000000000000004
535.9163290848514,0.0,tribonacci,0.09692508164243968,1.0000000000000007
552.6814857144603,0.0,tribonacci,0.0969250816424064,1.0000000000000007
569.9711094326076,0.0,tribonacci,0.09692508164247299,1.0000000000000007
587.8016072274912,0.0,tribonacci,0.09692508164247868,1.0000000000000007
606.1898993497572,0.0,tribonacci,0.09692508164246506,1.0000000000000007
625.1534353689711,0.0,tribonacci,0.09692508164237784,1.0000000000000004
644.7102107323869,0.0,tribonacci,0.09692508164247941,1.0000000000000004
664.8787838417263,0.0,tribonacci,0.0969250816424554,1.0000000000000004
685.6782936641738,0.0,tribonacci,0.09692508164255154,1.0000000000000004
707.1284778942996,0.0,tribonacci,0.09692508164246105,1.0000000000000007
729.2496916841444,0.0,tribonacci,0.09692508164249053,1.0000000000000004
752.0629269592407,0.0,tribonacci,0.0969250816425013,1.0000000000000004
775.5898323389001,0.0,tribonacci,0.09692508164252217,1.0000000000000004
799.8527336796708,0.0,tribonacci,0.09692508164245174,1.0000000000000004
824.8746552614581,0.0,tribonacci,0.09692508164251153,1.0000000000000004
850.6793416364153,0.0,tribonacci,0.09692508164249214,1.0000000000000004
877.2912801613356,0.0,tribonacci,0.09692508164249473,1.0000000000000004
904.7357242349293,0.0,tribonacci,0.0969250816424741,1.0000000000000004
933.038717262036,0.0,tribonacci,0.09692508164247311,1.0000000000000004
962.2271173675134,0.0,tribonacci,0.09692508164251658,1.0000000000000004
992.3286228832545,0.0,tribonacci,0.09692508164247092,1.0000000000000004
1023.3717986325192,0.0,tribonacci,0.09692508164243727,1.0000000000000004
1055.386103036523,0.0,tribonacci,0.09692508164246058,1.0000000000000004
1088.4019160690054,0.0,tribonacci,0.09692508164247907,1.0000000000000002
1122.4505680853058,0.0,tribonacci,0.09692508164248578,1.0000000000000002
1157.5643695533035,0.0,tribonacci,0.0969250816424783,1.0000000000000002
1193.7766417144358,0.0,tribonacci,0.0969250816423998,1.0000000000000002
1231.1217482038908,0.0,tribonacci,0.09692508164247002,1.0000000000000002
1269.6351276599742,0.0,tribonacci,0.09692508164244382,1.0000000000000002
1309.353327353611,0.0,tribonacci,0.09692508164248366,1.0000000000000002
1350.3140378698736,0.0,tribonacci,0.09692508164247744,1.0000000000000004
1392.5561288744634,0.0,tribonacci,0.09692508164248426,1.0000000000000002
1436.1196859990787,0.0,tribonacci,0.09692508164249355,1.0000000000000004
1481.0460488806755,0.0,tribonacci,0.09692508164250159,1.0000000000000002
1527.377850390714,0.0,tribonacci,0.09692508164249929,1.0000000000000002
1575.1590570916228,0.0,tribonacci,0.09692508164247719,1.0000000000000002
1624.435010958867,0.0,tribonacci,0.09692508164247776,1.0
1675.2524724082155,0.0,tribonacci,0.09692508164248602,1.0
1727.6596646690364,0.0,tribonacci,0.09692508164255423,1.0
1781.7063195457306,0.0,tribonacci,0.09692508164244643,1.0
1837.4437246107268,0.0,tribonacci,0.09692508164243058,1.0
1894.9247718738216,0.0,tribonacci,0.09692508164246529,1.0
1954.2040079740534,0.0,tribonacci,0.096925081642485,1.0000000000000002
2015.337685941733,0.0,tribonacci,0.09692508164247744,1.0000000000000002
2078.383818579757,0.0,tribonacci,0.09692508164245799,1.0000000000000002
2143.4022335148566,0.0,tribonacci,0.0969250816424836,1.0000000000000002
2210.4546299710214,0.0,tribonacci,0.09692508164251745,1.0000000000000002
2279.6046373189797,0.0,tribonacci,0.09692508164248392,1.0000000000000004
2350.9178754572868,0.0,tribonacci,0.09692508164244362,1.0000000000000004
2424.462017082328,0.0,tribonacci,0.09692508164248431,1.0000000000000004
2500.306851906324,0.0,tribonacci,0.0969250816424832,1.0000000000000004
2578.524352884274,0.0,tribonacci,0.09692508164248642,1.0000000000000004
2659.1887445126936,0.0,tribonacci,0.09692508164247332,1.0000000000000004
2742.3765732649495,0.0,tribonacci,0.09692508164247936,1.0000000000000004
2828.166780230032,0.0,tribonacci,0.09692508164248248,1.0000000000000004
2916.640776023704,0.0,tribonacci,0.09692508164247989,1.0000000000000004
3007.882518043099,0.0,tribonacci,0.09692508164247547,1.0000000000000004
3101.978590138097,0.0,tribonacci,0.09692508164244495,1.0000000000000004
3199.018284775064,0.0,tribonacci,0.09692508164253505,1.0000000000000004
3299.093687770939,0.0,tribonacci,0.09692508164244097,1.0000000000000007
3402.2997656780676,0.0,tribonacci,0.09692508164248646,1.0000000000000007
3508.7344559027115,0.0,tribonacci,0.09692508164248252,1.0000000000000004
3618.4987596427463,0.0,tribonacci,0.09692508164247823,1.0000000000000004
3731.6968377327516,0.0,tribonacci,0.09692508164248817,1.0000000000000004
3848.436109487429,0.0,tribonacci,0.09692508164251809,1.0000000000000004
3968.827354637162,0.0,tribonacci,0.0969250816424272,1.0000000000000004
4092.984818452438,0.0,tribonacci,0.09692508164245293,1.0000000000000004
4221.026320156899,0.0,tribonacci,0.09692508164247317,1.0000000000000004
4353.0733647318875,0.0,tribonacci,0.09692508164247698,1.0000000000000007
4489.251258218603,0.0,tribonacci,0.09692508164247741,1.0000000000000004
4629.689226627263,0.0,tribonacci,0.096925081642479,1.0000000000000004
4774.520538566127,0.0,tribonacci,0.09692508164249164,1.0000000000000007
4923.882631706737,0.0,tribonacci,0.09692508164249276,1.0000000000000007
5077.917243205398,0.0,tribonacci,0.09692508164249539,1.0000000000000004
5236.77054420465,0.0,tribonacci,0.09692508164251232,1.0000000000000007
5400.593278542368,0.0,tribonacci,0.09692508164247134,1.0000000000000004
5569.5409058001305,0.0,tribonacci,0.09692508164248657,1.0000000000000002
5743.773748826581,0.0,tribonacci,0.0969250816424809,1.0000000000000002
5923.4571458758055,0.0,tribonacci,0.09692508164248156,1.0000000000000002
6108.76160750504,0.0,tribonacci,0.09692508164256265,1.0000000000000002
6299.862978380694,0.0,tribonacci,0.09692508164247758,1.0000000000000002
6496.942604146125,0.0,tribonacci,0.09692508164248723,1.0000000000000002
6700.18750350959,0.0,tribonacci,0.09692508164242322,1.0
6909.790545715645,0.0,tribonacci,0.09692508164248816,1.0
7125.950633568411,0.0,tribonacci,0.09692508164247393,0.9999999999999999
7348.872892180388,0.0,tribonacci,0.09692508164248734,0.9999999999999999
7578.76886362593,0.0,tribonacci,0.09692508164243757,1.0
7815.856707684091,0.0,tribonacci,0.09692508164248724,1.0
8060.361408861345,0.0,tribonacci,0.09692508164247807,1.0
8312.514989890631,0.0,tribonacci,0.09692508164241027,1.0
8572.556731909324,0.0,tribonacci,0.09692508164247476,1.0
8840.733401525064,0.0,tribonacci,0.09692508164248295,1.0
9117.299484984922,0.0,tribonacci,0.09692508164248101,1.0
9402.517429670132,0.0,tribonacci,0.09692508164241871,1.0000000000000002
9696.65789314552,0.0,tribonacci,0.09692508164247424,1.0
10000.0,0.0,tribonacci,0.09692508164247395,1.0
0.0,1.0,tribonacci,0.0969250816424818,1.0
1.0,1.0,tribonacci,0.09683177865371455,1.0000000000692173
1.0312831606721848,1.0,tribonacci,0.09682051238393621,1.0000000000551819
1.0635449574860112,1.0,tribonacci,0.09680795028934946,1.0000000000253608
1.096816005273138,1.0,tribonacci,0.09679395611566546,0.9999999999830774
1.1311278765939214,1.0,tribonacci,0.09677838179063558,0.9999999999375097
1.1665131316981963,1.0,tribonacci,0.09676106689794207,0.999999999903301
1.2030053494233244,1.0,tribonacci,0.09674183823458532,0.999999999896975
1.240639159058832,1.0,tribonacci,0.09672050947831805,0.9999999999279264
1.2794502732078736,1.0,tribonacci,0.09669688099406384,0.999999999981034
1.3194755216767062,1.0,tribonacci,0.0966707398287314,0.999999999999298
1.3607528864243335,1.0,tribonacci,0.09664186018521316,1.0000000000025293
1.403321537605485,1.0,tribonacci,0.09661000388261894,0.9999999999992997
1.4472218707411348,1.0,tribonacci,0.09657492127598653,0.9999999999968414
1.4924955450518296,1.0,tribonacci,0.09653635265111775,1.000000000007808
1.5391855229902058,1.0,tribonacci,0.09649403008904271,1.0000000000369313
1.587336111010209,1.0,tribonacci,0.09644767990793007,1.0000000000737714
1.6369930016117025,1.0,tribonacci,0.0963970257639173,1.0000000000944036
1.6882033167003634,1.0,tribonacci,0.09634179249317691,1.0000000000730584
1.7410156523040161,1.0,tribonacci,0.09628171077451295,1.0000000000011904
1.7954801246878311,1.0,tribonacci,0.09621652268307349,0.9999999999058546
1.8516484179121548,1.0,tribonacci,0.0961459881887967,0.9999999998515432
1.9095738328780973,1.0,tribonacci,0.09606989262440195,0.9999999999002652
1.9693113379074225,1.0,tribonacci,0.09598805510206108,0.9999999999952772
2.0309176209047357,1.0,tribonacci,0.0959003380276818,1.0000000000024938
2.0944511431514696,1.0,tribonacci,0.09580665792052707,0.9999999999956287
2.159972194782718,1.0,tribonacci,0.09570699649282435,1.0000000000040281
2.2275429519995575,1.0,tribonacci,0.09560141293068351,1.0000000000577514
